93;floating_harbor;2138.21;9.50;543.70;1.33;6500
93;floating_harbor;2299.95;9.50;533.95;-0.79;6502
93;floating_harbor;2318.60;9.50;505.50;-2.76;6504
93;floating_harbor;2320.05;9.50;502.05;-3.93;6505
93;floating_harbor;2348.95;9.50;592.95;-0.79;6936
93;floating_harbor;2354.95;9.50;582.95;-0.79;6938
93;floating_harbor;2135.00;9.50;579.00;0.00;6940
93;floating_harbor;2263.00;9.50;566.00;-4.07;6942
93;floating_harbor;2263.00;9.50;566.00;-4.07;6943
93;floating_harbor;2166.00;9.50;576.00;0.00;6944
93;floating_harbor;2189.00;9.50;565.00;-1.78;6945
93;floating_harbor;2190.00;9.50;568.00;-1.57;6946
93;floating_harbor;2195.00;9.50;575.00;0.00;6947
93;floating_harbor;2292.00;9.50;562.00;-1.57;6948
93;floating_harbor;2189.00;9.50;565.00;-1.36;6949
93;floating_harbor;2178.00;9.50;566.00;0.00;6950
93;floating_harbor;2127.74;9.50;546.87;-4.25;6952
93;floating_harbor;2164.00;9.50;562.00;0.00;6953
93;floating_harbor;2189.00;9.50;565.00;-0.97;6955
93;floating_harbor;2148.00;9.50;568.00;0.46;6956
93;floating_harbor;2285.74;9.50;551.13;1.11;6957
93;floating_harbor;2282.95;9.50;551.95;-0.79;6958
93;floating_harbor;2306.00;9.50;552.00;0.00;6959
93;floating_harbor;2279.95;9.50;545.95;-0.79;6960
93;floating_harbor;2311.00;9.50;539.00;0.00;6963
93;floating_harbor;2328.00;9.50;529.00;-1.57;6964
93;floating_harbor;2282.26;9.50;505.87;-2.03;6969
96;arms_factory;2291.00;10.10;597.00;6.10;0
96;arms_factory;2289.00;10.28;620.00;4.30;0
96;arms_factory;2314.00;10.18;619.00;3.58;0
96;arms_factory;2315.00;10.20;677.00;2.31;0
96;arms_factory;2348.00;9.50;723.00;0.89;0
96;arms_factory;2382.00;9.50;786.00;0.89;0
96;industrial_complex;2277.00;10.28;679.00;4.25;0
96;industrial_complex;2293.00;10.12;672.00;3.67;0
96;industrial_complex;2293.00;10.15;620.00;3.99;0
96;industrial_complex;2341.00;10.20;736.00;0.99;0
96;industrial_complex;2348.00;9.50;724.00;3.16;0
96;industrial_complex;2245.00;10.10;738.00;2.11;0
96;air_base;2297.00;10.28;598.00;3.93;0
96;supply_node;2289.00;10.30;619.00;0.46;0
96;supply_node;2345.00;10.18;745.00;2.60;0
96;supply_node;2246.00;10.10;706.00;5.93;0
96;supply_node;2260.00;10.23;607.00;0.14;0
96;supply_node;2298.00;10.30;597.00;1.23;0
96;supply_node;2302.00;10.28;735.00;3.40;0
96;supply_node;2297.00;10.10;670.00;6.14;0
96;supply_node;2258.00;10.10;732.00;1.05;0
96;supply_node;2279.00;10.40;674.00;0.88;0
96;supply_node;2263.00;10.25;685.00;3.26;0
96;supply_node;2260.00;10.35;644.00;5.40;0
96;supply_node;2286.00;10.35;609.00;4.97;0
96;supply_node;2312.00;10.23;616.00;1.38;0
96;supply_node;2364.00;10.18;778.00;6.09;0
96;supply_node;2362.00;10.00;767.00;3.95;0
96;supply_node;2354.00;10.20;760.00;1.48;0
96;supply_node;2335.00;10.18;735.00;5.08;0
96;supply_node;2343.00;10.12;729.00;1.15;0
96;supply_node;2256.00;10.10;704.00;0.44;0
96;supply_node;2234.00;10.10;692.00;5.15;0
96;supply_node;2251.00;10.10;690.00;3.68;0
96;supply_node;2293.00;9.82;683.00;5.03;0
96;supply_node;2260.00;10.18;677.00;1.71;0
96;supply_node;2269.00;10.38;676.00;6.16;0
96;supply_node;2276.00;10.23;664.00;2.49;0
96;supply_node;2284.00;10.18;657.00;3.56;0
96;supply_node;2350.00;10.10;783.00;2.44;0
96;supply_node;2371.00;10.10;784.00;3.53;0
96;supply_node;2384.00;9.50;786.00;4.47;0
96;supply_node;2443.00;9.70;782.00;6.08;0
96;supply_node;2433.00;9.90;784.00;1.15;0
96;supply_node;2356.00;9.80;781.00;0.23;0
96;supply_node;2456.00;10.10;778.00;5.31;0
96;supply_node;2381.00;9.95;766.00;4.61;0
96;supply_node;2375.00;9.65;764.00;3.34;0
96;supply_node;2325.00;10.12;740.00;3.82;0
96;supply_node;2243.00;9.50;736.00;5.82;0
96;supply_node;2243.00;10.10;731.00;1.16;0
96;supply_node;2351.00;9.50;722.00;5.71;0
96;supply_node;2258.00;9.65;718.00;4.85;0
96;supply_node;2267.00;9.82;694.00;3.09;0
96;supply_node;2236.00;9.82;685.00;3.01;0
96;supply_node;2246.00;9.50;681.00;2.65;0
96;supply_node;2316.00;9.82;675.00;3.97;0
96;supply_node;2336.00;10.00;649.00;4.29;0
96;supply_node;2300.00;9.50;643.00;0.88;0
96;supply_node;2345.00;10.10;643.00;4.16;0
96;supply_node;2289.00;9.50;629.00;3.20;0
96;supply_node;2303.00;9.82;629.00;2.82;0
96;supply_node;2269.00;9.82;622.00;1.30;0
96;supply_node;2280.00;10.10;625.00;6.19;0
96;supply_node;2252.00;9.50;611.00;1.06;0
96;supply_node;2254.00;9.50;604.00;5.67;0
96;bunker;2345.00;10.10;748.00;1.24;0
96;bunker;2276.00;10.15;660.00;4.12;0
96;bunker;2282.00;10.28;673.00;0.20;0
96;bunker;2288.00;10.25;616.00;5.01;0
96;bunker;2366.00;10.20;775.00;2.10;0
96;bunker;2344.00;10.10;728.00;6.10;0
96;bunker;2268.00;10.28;683.00;6.02;0
96;bunker;2303.00;10.18;739.00;4.46;0
96;bunker;2282.00;10.15;658.00;5.90;0
96;bunker;2270.00;10.30;680.00;0.15;0
96;bunker;2248.00;10.12;707.00;2.01;0
96;bunker;2241.00;9.50;737.00;0.30;0
96;bunker;2284.00;10.18;616.00;1.69;0
96;bunker;2260.00;10.12;675.00;1.26;0
96;bunker;2300.00;10.12;645.00;1.73;0
96;bunker;2256.00;10.10;703.00;1.74;0
96;bunker;2336.00;10.00;649.00;3.45;0
96;bunker;2359.00;10.15;761.00;4.24;0
96;bunker;2296.00;10.20;603.00;4.56;0
96;bunker;2432.00;9.50;785.00;5.75;0
96;bunker;2334.00;10.18;736.00;0.73;0
96;bunker;2324.00;10.10;741.00;1.00;0
96;bunker;2255.00;10.18;689.00;4.55;0
96;bunker;2265.00;10.20;639.00;1.52;0
96;bunker;2364.00;10.10;765.00;0.85;0
96;bunker;2353.00;10.10;787.00;5.28;0
96;bunker;2350.00;9.90;724.00;0.32;0
96;bunker;2307.00;10.20;619.00;2.01;0
96;bunker;2261.00;10.15;605.00;3.42;0
96;bunker;2294.00;10.10;672.00;0.48;0
96;bunker;2255.00;10.10;605.00;4.94;0
96;bunker;2303.00;9.50;627.00;4.92;0
96;bunker;2280.00;9.50;627.00;3.91;0
96;bunker;2444.00;10.00;782.00;0.48;0
96;bunker;2294.00;10.15;682.00;3.05;0
96;bunker;2231.00;10.10;691.00;0.08;0
96;bunker;2377.00;9.65;766.00;3.84;0
96;bunker;2258.00;10.05;733.00;1.19;0
96;bunker;2248.00;10.10;681.00;2.97;0
96;bunker;2385.00;10.10;787.00;3.14;0
96;bunker;2242.00;9.50;731.00;1.38;0
96;bunker;2237.00;10.10;687.00;1.04;0
96;bunker;2258.00;9.95;719.00;5.80;0
96;bunker;2251.00;9.50;613.00;6.14;0
96;bunker;2268.00;10.15;694.00;1.41;0
96;bunker;2319.00;10.20;675.00;5.40;0
96;bunker;2456.00;10.10;779.00;5.78;0
96;bunker;2372.00;10.10;788.00;3.44;0
96;bunker;2270.00;10.23;624.00;1.93;0
96;bunker;2382.00;10.00;767.00;1.04;0
96;bunker;2290.00;10.10;630.00;0.92;0
96;bunker;2346.00;10.12;643.00;0.71;0
96;bunker;2356.00;10.05;782.00;1.06;0
96;coastal_bunker;2355.00;10.00;750.00;1.57;0
96;coastal_bunker;2333.00;10.10;740.00;-2.68;0
96;coastal_bunker;2275.00;9.50;671.00;-1.57;0
96;coastal_bunker;2377.00;9.65;765.00;1.57;0
96;coastal_bunker;2348.00;9.50;723.00;-1.57;0
96;coastal_bunker;2365.00;10.00;785.00;-3.93;0
96;coastal_bunker;2264.00;10.15;648.00;-4.33;0
96;coastal_bunker;2352.00;9.50;759.00;-3.14;0
96;coastal_bunker;2296.00;9.80;679.00;1.57;0
96;coastal_bunker;2346.00;10.00;728.00;1.57;0
96;coastal_bunker;2262.00;9.82;610.00;-3.14;0
96;coastal_bunker;2298.00;9.50;645.00;1.57;0
96;coastal_bunker;2246.00;10.00;691.00;-2.36;0
96;coastal_bunker;2337.00;10.00;650.00;-1.57;0
96;coastal_bunker;2291.00;9.50;627.00;-3.14;0
96;coastal_bunker;2244.00;10.00;711.00;-3.14;0
96;coastal_bunker;2327.00;9.50;738.00;-1.57;0
96;coastal_bunker;2286.00;10.10;627.00;-3.61;0
96;coastal_bunker;2294.00;10.15;675.00;-3.39;0
96;coastal_bunker;2460.00;9.95;777.00;1.11;0
96;coastal_bunker;2313.00;9.82;676.00;-2.03;0
96;coastal_bunker;2349.00;10.10;783.00;1.57;0
96;coastal_bunker;2288.00;9.50;602.00;-1.19;0
96;coastal_bunker;2368.00;10.00;768.00;-2.36;0
96;coastal_bunker;2290.00;10.10;652.00;1.11;0
96;coastal_bunker;2316.00;9.82;621.00;-2.36;0
96;coastal_bunker;2257.00;9.50;701.00;1.57;0
96;coastal_bunker;2293.00;9.50;727.00;0.00;0
96;coastal_bunker;2257.00;9.65;730.00;-0.24;0
96;coastal_bunker;2301.00;10.12;603.00;-3.84;0
96;coastal_bunker;2387.00;9.50;786.00;-4.39;0
96;coastal_bunker;2241.00;9.50;693.00;1.57;0
96;coastal_bunker;2280.00;9.50;627.00;-3.14;0
96;coastal_bunker;2251.00;9.50;613.00;-3.93;0
96;coastal_bunker;2273.00;10.10;672.00;0.17;0
96;coastal_bunker;2370.00;9.80;786.00;-3.14;0
96;coastal_bunker;2433.00;9.90;784.00;-1.57;0
96;coastal_bunker;2233.00;9.50;683.00;-3.14;0
96;coastal_bunker;2344.00;9.50;643.00;-3.14;0
96;coastal_bunker;2259.00;9.50;716.00;1.57;0
96;coastal_bunker;2445.00;9.50;780.00;-3.14;0
96;coastal_bunker;2284.00;10.12;671.00;1.03;0
96;coastal_bunker;2304.00;9.82;631.00;-3.93;0
96;coastal_bunker;2259.00;9.82;684.00;-1.57;0
96;coastal_bunker;2355.00;9.50;783.00;1.57;0
96;coastal_bunker;2269.00;9.80;628.00;-1.57;0
96;coastal_bunker;2266.00;9.75;695.00;-1.57;0
96;coastal_bunker;2243.00;10.10;731.00;-1.57;0
96;coastal_bunker;2268.00;10.15;687.00;-3.79;0
96;coastal_bunker;2248.00;10.10;682.00;1.57;0
96;coastal_bunker;2383.00;9.95;768.00;-4.25;0
96;coastal_bunker;2242.00;9.50;736.00;-3.14;0
96;coastal_bunker;2254.00;9.50;605.00;-3.93;0
96;stronghold_network;2385.00;10.10;787.00;4.96;0
96;dockyard;2302.00;9.50;629.00;-3.93;0
96;anti_air_building;2305.00;10.12;594.00;1.49;0
96;anti_air_building;2264.00;10.10;688.00;5.14;0
96;anti_air_building;2290.00;10.20;606.00;4.96;0
96;synthetic_refinery;2357.00;10.20;761.00;0.33;0
96;fuel_silo;2349.00;9.90;724.00;3.58;0
96;radar_station;2321.00;10.10;675.00;3.28;0
96;naval_supply_hub;2369.00;9.50;786.00;-3.14;0
96;naval_supply_hub;2287.00;9.82;687.00;-1.57;0
96;naval_supply_hub;2351.00;9.50;759.00;-3.14;0
96;naval_supply_hub;2456.00;10.10;780.00;-2.68;0
96;naval_supply_hub;2305.00;9.50;640.00;1.57;0
96;naval_supply_hub;2274.00;10.10;683.00;-0.54;0
96;naval_supply_hub;2265.00;10.12;608.00;-3.14;0
96;naval_supply_hub;2334.00;9.50;653.00;-1.57;0
96;naval_supply_hub;2314.00;9.50;611.00;-2.36;0
96;naval_supply_hub;2268.00;9.50;623.00;-1.57;0
96;naval_supply_hub;2243.00;9.80;732.00;-1.57;0
96;naval_supply_hub;2306.00;10.10;593.00;0.88;0
96;naval_supply_hub;2349.00;9.75;781.00;1.57;0
96;naval_supply_hub;2265.00;9.50;695.00;-1.57;0
96;naval_supply_hub;2262.00;10.00;657.00;-1.57;0
96;naval_supply_hub;2359.00;9.65;751.00;-3.61;0
96;naval_supply_hub;2287.00;10.12;624.00;-3.61;0
96;naval_supply_hub;2321.00;9.80;674.00;1.25;0
96;naval_supply_hub;2254.00;9.50;701.00;1.57;0
96;naval_supply_hub;2248.00;9.50;690.00;-2.36;0
96;naval_supply_hub;2257.00;9.50;676.00;-1.57;0
96;naval_supply_hub;2287.00;9.50;631.00;-3.14;0
96;naval_supply_hub;2280.00;10.18;614.00;-2.43;0
96;naval_supply_hub;2294.00;9.50;725.00;0.00;0
96;naval_supply_hub;2305.00;10.12;631.00;-3.93;0
96;naval_supply_hub;2257.00;10.05;728.00;-0.24;0
96;naval_supply_hub;2447.00;10.00;783.00;-3.14;0
96;naval_supply_hub;2345.00;9.80;733.00;1.57;0
96;naval_supply_hub;2243.00;9.80;704.00;-3.14;0
96;naval_supply_hub;2361.00;10.05;761.00;-2.36;0
96;naval_supply_hub;2275.00;9.82;661.00;-1.57;0
96;naval_supply_hub;2241.00;9.50;693.00;1.57;0
96;naval_supply_hub;2286.00;9.80;653.00;1.11;0
96;naval_supply_hub;2345.00;9.80;644.00;-3.14;0
96;naval_supply_hub;2334.00;10.10;739.00;-2.68;0
96;naval_supply_hub;2377.00;9.65;766.00;-3.93;0
96;naval_supply_hub;2383.00;9.95;768.00;-4.25;0
96;naval_supply_hub;2268.00;10.15;687.00;-3.79;0
96;naval_supply_hub;2323.00;9.50;742.00;-1.57;0
96;naval_supply_hub;2279.00;9.50;625.00;-3.14;0
96;naval_supply_hub;2282.00;10.23;678.00;-3.52;0
96;naval_supply_hub;2351.00;9.50;722.00;-1.57;0
96;naval_supply_hub;2357.00;9.80;780.00;1.57;0
96;naval_supply_hub;2238.00;10.05;688.00;-3.14;0
96;naval_supply_hub;2249.00;9.50;680.00;1.57;0
96;naval_supply_hub;2291.00;9.50;672.00;-0.79;0
96;naval_supply_hub;2259.00;9.50;717.00;1.57;0
96;naval_supply_hub;2254.00;9.50;605.00;-3.93;0
96;naval_supply_hub;2253.00;9.50;611.00;-3.93;0
96;naval_supply_hub;2362.00;10.10;783.00;-3.93;0
96;naval_supply_hub;2384.00;10.10;787.00;-3.14;0
96;naval_supply_hub;2433.00;9.90;784.00;-1.57;0
96;naval_supply_hub;2245.00;10.10;738.00;-3.14;0
96;naval_headquarters;2236.00;10.05;694.00;1.57;0
96;naval_headquarters;2367.00;10.05;782.00;-3.93;0
96;naval_headquarters;2254.00;9.50;728.00;-3.14;0
96;naval_headquarters;2297.00;10.10;675.00;-3.39;0
96;naval_headquarters;2304.00;10.12;629.00;-3.93;0
96;naval_headquarters;2298.00;9.80;593.00;0.88;0
96;naval_headquarters;2354.00;9.90;722.00;-1.57;0
96;naval_headquarters;2323.00;9.50;739.00;-1.57;0
96;naval_headquarters;2283.00;9.50;619.00;-3.61;0
96;naval_headquarters;2344.00;10.10;733.00;1.57;0
96;naval_headquarters;2262.00;10.12;650.00;-4.33;0
96;naval_headquarters;2301.00;10.10;646.00;1.57;0
96;naval_headquarters;2244.00;9.70;712.00;-3.14;0
96;naval_headquarters;2282.00;9.80;604.00;-1.19;0
96;naval_headquarters;2259.00;9.50;716.00;1.57;0
96;naval_headquarters;2377.00;9.65;766.00;-3.93;0
96;naval_headquarters;2353.00;10.00;784.00;1.57;0
96;naval_headquarters;2290.00;10.15;683.00;-1.57;0
96;naval_headquarters;2270.00;9.50;692.00;-1.57;0
96;naval_headquarters;2258.00;9.82;607.00;-3.14;0
96;naval_headquarters;2342.00;10.10;747.00;-3.61;0
96;naval_headquarters;2243.00;10.10;737.00;-3.14;0
96;naval_headquarters;2252.00;10.12;613.00;-3.93;0
96;naval_headquarters;2307.00;9.50;615.00;-2.36;0
96;naval_headquarters;2285.00;10.18;663.00;1.11;0
96;naval_headquarters;2283.00;10.15;669.00;1.03;0
96;naval_headquarters;2434.00;9.65;784.00;-1.57;0
96;naval_headquarters;2247.00;9.50;680.00;1.57;0
96;naval_headquarters;2316.00;9.50;673.00;-2.03;0
96;naval_headquarters;2361.00;10.00;760.00;-3.14;0
96;naval_headquarters;2369.00;9.50;786.00;-3.14;0
96;naval_headquarters;2380.00;9.50;766.00;-2.36;0
96;naval_headquarters;2460.00;9.95;777.00;1.11;0
96;naval_headquarters;2265.00;9.50;671.00;-0.54;0
96;naval_headquarters;2247.00;9.95;693.00;-2.36;0
96;naval_headquarters;2335.00;10.12;736.00;-2.68;0
96;naval_headquarters;2271.00;10.23;624.00;-1.57;0
96;naval_headquarters;2291.00;9.50;627.00;-3.14;0
96;naval_headquarters;2236.00;10.12;686.00;-3.14;0
96;naval_headquarters;2259.00;10.12;682.00;-1.57;0
96;naval_headquarters;2274.00;10.15;664.00;-1.57;0
96;naval_headquarters;2252.00;9.50;702.00;1.57;0
96;naval_headquarters;2306.00;9.82;747.00;-3.28;0
96;naval_headquarters;2334.00;9.50;653.00;-1.57;0
96;naval_headquarters;2359.00;10.10;765.00;-2.36;0
96;naval_headquarters;2262.00;10.05;690.00;-3.79;0
96;naval_headquarters;2244.00;9.80;731.00;-1.57;0
96;naval_headquarters;2346.00;9.80;640.00;-3.14;0
96;naval_headquarters;2444.00;9.65;781.00;-3.14;0
96;naval_headquarters;2256.00;9.80;604.00;-3.93;0
96;naval_headquarters;2357.00;10.10;781.00;1.57;0
96;naval_headquarters;2385.00;10.05;788.00;-3.14;0
96;naval_headquarters;2280.00;9.50;624.00;-3.14;0
96;nuclear_reactor_spawn;2297.00;10.18;727.00;5.13;0
96;special_project_facility_spawn;2367.00;10.20;774.00;5.14;0
96;special_project_facility_spawn;2284.00;10.32;609.00;0.08;0
96;special_project_facility_spawn;2301.00;10.30;731.00;5.09;0
96;special_project_facility_spawn;2289.00;10.30;615.00;4.68;0
96;special_project_facility_spawn;2299.00;10.10;593.00;3.05;0
96;special_project_facility_spawn;2359.00;10.15;761.00;4.30;0
96;special_project_facility_spawn;2454.00;10.10;780.00;0.19;0
96;special_project_facility_spawn;2251.00;10.10;690.00;1.83;0
96;special_project_facility_spawn;2268.00;10.30;681.00;6.23;0
96;special_project_facility_spawn;2276.00;10.15;667.00;0.35;0
96;special_project_facility_spawn;2343.00;10.23;742.00;2.76;0
96;special_project_facility_spawn;2242.00;9.50;730.00;3.22;0
96;special_project_facility_spawn;2295.00;10.10;670.00;3.27;0
96;special_project_facility_spawn;2258.00;10.15;651.00;2.98;0
96;special_project_facility_spawn;2283.00;10.18;672.00;3.01;0
96;special_project_facility_spawn;2309.00;10.25;618.00;1.71;0
96;special_project_facility_spawn;2264.00;10.10;688.00;0.26;0
96;special_project_facility_spawn;2245.00;10.10;704.00;2.46;0
96;special_project_facility_spawn;2363.00;10.05;766.00;0.24;0
96;special_project_facility_spawn;2281.00;10.32;664.00;1.81;0
96;special_project_facility_spawn;2341.00;10.23;732.00;1.94;0
96;special_project_facility_spawn;2315.00;10.18;676.00;1.60;0
96;special_project_facility_spawn;2334.00;10.15;731.00;3.97;0
96;special_project_facility_spawn;2260.00;10.20;679.00;0.94;0
96;special_project_facility_spawn;2280.00;9.80;626.00;0.13;0
96;special_project_facility_spawn;2351.00;9.50;722.00;2.81;0
96;special_project_facility_spawn;2435.00;9.90;785.00;3.92;0
96;special_project_facility_spawn;2446.00;10.05;782.00;3.56;0
96;special_project_facility_spawn;2289.00;10.23;685.00;4.21;0
96;special_project_facility_spawn;2346.00;10.12;643.00;5.68;0
96;special_project_facility_spawn;2304.00;9.50;632.00;6.15;0
96;special_project_facility_spawn;2269.00;10.15;624.00;0.22;0
96;special_project_facility_spawn;2245.00;10.10;738.00;3.35;0
96;special_project_facility_spawn;2326.00;10.10;739.00;1.46;0
96;special_project_facility_spawn;2249.00;9.50;680.00;2.22;0
96;special_project_facility_spawn;2255.00;9.50;609.00;0.17;0
96;special_project_facility_spawn;2384.00;9.75;788.00;5.55;0
96;special_project_facility_spawn;2289.00;10.15;631.00;1.36;0
96;special_project_facility_spawn;2238.00;10.10;694.00;2.58;0
96;special_project_facility_spawn;2371.00;10.10;788.00;1.01;0
96;special_project_facility_spawn;2260.00;10.23;606.00;3.94;0
96;special_project_facility_spawn;2237.00;10.10;687.00;2.35;0
96;special_project_facility_spawn;2381.00;9.95;766.00;3.11;0
96;special_project_facility_spawn;2258.00;10.10;703.00;6.14;0
96;special_project_facility_spawn;2377.00;9.65;766.00;1.32;0
96;special_project_facility_spawn;2350.00;10.10;784.00;5.26;0
96;special_project_facility_spawn;2259.00;10.10;734.00;4.32;0
96;special_project_facility_spawn;2356.00;10.05;782.00;2.38;0
96;special_project_facility_spawn;2254.00;9.50;604.00;2.85;0
96;special_project_facility_spawn;2302.00;10.12;643.00;2.43;0
96;special_project_facility_spawn;2338.00;10.10;647.00;1.03;0
96;special_project_facility_spawn;2268.00;10.15;694.00;1.04;0
96;special_project_facility_spawn;2258.00;9.95;719.00;2.17;0
96;rocket_site_spawn;2362.00;10.05;765.00;0.58;0
96;naval_base_spawn;2251.00;9.80;614.00;-3.93;7855
96;naval_base_spawn;2354.00;10.15;764.00;-3.14;7466
96;naval_base_spawn;2248.00;9.50;690.00;-2.36;7182
96;naval_base_spawn;2303.00;10.10;668.00;-0.79;7686
96;naval_base_spawn;2269.00;10.15;686.00;-3.79;7182
96;naval_base_spawn;2259.00;10.05;720.00;1.57;7182
96;naval_base_spawn;2298.00;9.75;615.00;-3.61;7686
96;naval_base_spawn;2290.00;9.50;627.00;-3.14;7686
96;naval_base_spawn;2348.00;9.50;776.00;1.57;7466
96;naval_base_spawn;2237.00;10.05;695.00;1.57;7182
96;naval_base_spawn;2283.00;9.50;656.00;1.11;7686
96;naval_base_spawn;2257.00;9.50;609.00;-3.14;7855
96;naval_base_spawn;2246.00;9.50;681.00;1.57;7182
96;naval_base_spawn;2435.00;9.50;784.00;-1.57;8094
96;naval_base_spawn;2308.00;9.82;733.00;0.00;7926
96;naval_base_spawn;2255.00;9.80;642.00;-1.57;7855
96;naval_base_spawn;2279.00;9.50;605.00;-1.19;7855
96;naval_base_spawn;2253.00;10.05;702.00;1.57;7182
96;naval_base_spawn;2326.00;9.50;738.00;-1.57;7926
96;naval_base_spawn;2441.00;9.65;783.00;-3.14;8094
96;naval_base_spawn;2340.00;9.80;746.00;-3.61;7466
96;naval_base_spawn;2266.00;9.75;695.00;-1.57;7182
96;naval_base_spawn;2244.00;10.10;732.00;-1.57;8176
96;naval_base_spawn;2291.00;9.80;593.00;-1.25;7695
96;naval_base_spawn;2357.00;9.50;779.00;1.57;7466
96;naval_base_spawn;2457.00;9.50;777.00;1.11;7292
96;naval_base_spawn;2344.00;9.50;643.00;-3.14;7259
96;naval_base_spawn;2256.00;9.65;730.00;-3.14;8176
96;naval_base_spawn;2349.00;9.50;723.00;-1.57;7472
96;naval_base_spawn;2361.00;10.05;765.00;-2.36;7466
96;naval_base_spawn;2300.00;9.50;680.00;1.57;7926
96;naval_base_spawn;2363.00;10.10;783.00;-3.93;7466
96;naval_base_spawn;2239.00;9.70;687.00;-3.14;7182
96;naval_base_spawn;2336.00;9.82;742.00;-2.68;7466
96;naval_base_spawn;2320.00;10.12;674.00;1.25;7259
96;naval_base_spawn;2315.00;10.12;612.00;-2.36;7686
96;naval_base_spawn;2269.00;9.50;621.00;-1.57;7855
96;naval_base_spawn;2273.00;9.50;663.00;-1.57;7686
96;naval_base_spawn;2337.00;10.05;648.00;-1.57;7259
96;naval_base_spawn;2250.00;10.05;710.00;-3.14;7182
96;naval_base_spawn;2241.00;9.50;737.00;-3.14;8176
96;naval_base_spawn;2257.00;9.50;680.00;-1.57;7182
96;naval_base_spawn;2345.00;10.05;727.00;1.57;7472
96;naval_base_spawn;2385.00;9.50;786.00;-3.14;7466
96;naval_base_spawn;2369.00;9.50;783.00;-3.14;7466
96;naval_base_spawn;2380.00;9.50;765.00;0.79;7472
96;naval_base_spawn;2255.00;10.10;605.00;-3.93;7855
96;naval_base_spawn;2299.00;9.80;645.00;1.57;7686
96;naval_base_spawn;2276.00;10.12;682.00;-3.52;7182
96;naval_base_spawn;2279.00;9.50;625.00;-3.14;7686
96;naval_base_spawn;2265.00;9.82;672.00;-0.54;7182
96;naval_base_spawn;2305.00;10.12;631.00;-3.93;7686
96;naval_base_spawn;2377.00;9.65;766.00;-3.93;7466
96;floating_harbor;2293.13;9.50;627.26;-0.46;388
96;floating_harbor;2358.00;9.50;745.00;-1.57;470
96;floating_harbor;2246.00;9.50;715.00;0.00;1176
96;floating_harbor;2260.00;9.50;615.00;0.00;1356
96;floating_harbor;2309.38;9.50;587.52;-2.27;1453
96;floating_harbor;2303.99;9.50;748.93;-0.14;1895
96;floating_harbor;2291.05;9.50;664.05;-3.93;2367
96;floating_harbor;2255.30;9.50;721.21;-3.39;2616
96;floating_harbor;2290.00;9.50;667.40;-2.11;2707
96;floating_harbor;2270.20;9.50;694.60;-0.64;2713
96;floating_harbor;2271.50;9.50;648.60;-1.19;2893
96;floating_harbor;2274.50;9.50;604.40;-4.33;3034
96;floating_harbor;2306.05;9.50;621.95;0.79;3082
96;floating_harbor;2346.00;9.50;777.00;-4.61;6248
96;floating_harbor;2355.05;9.50;773.95;0.79;6272
96;floating_harbor;2354.00;9.50;768.00;0.00;6302
96;floating_harbor;2329.87;9.50;745.26;0.46;6345
96;floating_harbor;2351.00;9.50;729.00;-1.57;6352
96;floating_harbor;2264.00;9.50;704.00;-1.57;6387
96;floating_harbor;2242.00;9.50;692.00;-1.57;6403
96;floating_harbor;2245.05;9.50;695.95;0.79;6404
96;floating_harbor;2282.00;9.50;683.00;1.57;6411
96;floating_harbor;2251.00;9.50;677.00;1.57;6426
96;floating_harbor;2271.15;9.50;663.10;-2.98;6427
96;floating_harbor;2268.00;9.50;664.00;1.57;6437
96;floating_harbor;2292.26;9.50;652.87;-2.03;6441
96;floating_harbor;2358.00;9.50;783.00;-1.57;6863
96;floating_harbor;2371.00;9.50;793.00;0.00;6864
96;floating_harbor;2346.00;9.50;777.00;-4.46;6865
96;floating_harbor;2443.00;9.50;790.00;0.00;6866
96;floating_harbor;2413.00;9.50;773.00;-4.21;6868
96;floating_harbor;2346.00;9.50;777.00;-4.36;6869
96;floating_harbor;2464.26;9.50;773.87;-2.03;6870
96;floating_harbor;2386.95;9.50;760.05;-2.36;6875
96;floating_harbor;2383.00;9.50;764.00;-1.57;6877
96;floating_harbor;2317.00;9.50;740.00;1.57;6881
96;floating_harbor;2243.00;9.50;744.00;0.00;6885
96;floating_harbor;2242.00;9.50;734.00;0.32;6886
96;floating_harbor;2369.00;9.50;724.00;-1.46;6889
96;floating_harbor;2266.00;9.50;718.00;-1.57;6892
96;floating_harbor;2253.00;9.50;694.00;1.57;6897
96;floating_harbor;2253.00;9.50;694.00;-1.13;6900
96;floating_harbor;2254.00;9.50;681.00;-1.57;6904
96;floating_harbor;2307.74;9.50;679.13;1.11;6905
96;floating_harbor;2344.00;9.50;653.00;-1.11;6917
96;floating_harbor;2308.00;9.50;643.00;-1.57;6919
96;floating_harbor;2345.00;9.50;651.00;0.00;6920
96;floating_harbor;2289.00;9.50;637.00;0.00;6921
96;floating_harbor;2308.95;9.50;634.95;-0.79;6922
96;floating_harbor;2249.00;9.50;620.00;-4.61;6924
96;floating_harbor;2280.00;9.50;633.00;0.00;6925
96;floating_harbor;2257.95;9.50;616.95;-0.79;6927
96;floating_harbor;2249.00;9.50;620.00;0.38;6928
95;arms_factory;2184.00;10.15;595.00;6.10;0
95;arms_factory;2128.00;10.10;602.00;4.30;0
95;arms_factory;2090.00;10.25;636.00;3.58;0
95;arms_factory;2114.00;10.10;599.00;2.31;0
